-15  -40  2.09746  0.483852  0.490783  0.454003  0.705542  0.577014  1.63264  0.715026
-15  -35  2.08511  0.605922  0.52137  0.558406  0.749231  0.649787  1.63026  0.810598
-15  -30  2.01757  0.729991  0.526546  0.621811  0.764526  0.68899  1.60123  0.883706
-15  -25  1.94297  0.819467  0.5809  0.728647  0.778262  0.751205  1.54002  0.93255
-15  -20  1.90861  0.88714  0.633064  0.858749  0.818842  0.856004  1.52842  0.973015
-15  -15  1.71041  0.890945  0.643328  0.928714  0.81025  0.929338  1.40747  0.955947
-15  -10  1.5872  0.90204  0.682526  1.08748  0.827923  1.01736  1.32744  0.966329
-15  -5  1.43748  0.876145  0.73324  1.24551  0.854158  1.12726  1.27596  0.959278
-15  0  1.2898  0.826016  0.768235  1.35677  0.85661  1.17675  1.16241  0.900006
-15  5  1.18129  0.776166  0.821047  1.55623  0.890409  1.31569  1.12561  0.904992
-15  10  1.06328  0.724311  0.800772  1.68352  0.9332  1.34503  1.04286  0.884052
-15  15  0.937315  0.684736  0.854166  1.82591  0.900098  1.42346  0.943458  0.889059
-15  20  0.853654  0.673873  0.879995  2.03722  0.879118  1.49605  0.878748  0.890318
-15  25  0.760595  0.61818  0.831297  2.04711  0.831624  1.48106  0.813574  0.872343
-15  30  0.722238  0.583039  0.772716  2.01975  0.774801  1.42127  0.808892  0.891034
-15  35  0.690096  0.551437  0.709368  1.96639  0.676197  1.34418  0.876039  0.865916
-15  40  0.687285  0.530651  0.563678  1.75392  0.609275  1.26713  0.899683  0.811585
-15  45  0.715642  0.511308  0.46021  1.70164  0.544161  1.20102  0.871693  0.778531
-15  50  0.656078  0.462665  0.33985  1.51286  0.454009  1.17881  0.830271  0.752478
-15  55  1.63353  1.10359  0.970839  3.91887  0.1  0.1  0.1  0.1
-10  -55  2.63575  0.531633  0.64836  0.669493  0.834473  0.630217  2.13023  0.717881
-10  -50  1.89909  0.375293  0.43749  0.418264  0.634656  0.5329  1.55229  0.673583
-10  -45  1.9103  0.542916  0.480271  0.464769  0.692465  0.584144  1.59166  0.778119
-10  -40  1.84069  0.75645  0.508534  0.497783  0.731335  0.62463  1.54523  0.872661
-10  -35  1.90729  0.832516  0.544114  0.597013  0.767472  0.67883  1.52915  0.960066
-10  -30  1.87195  0.929031  0.563683  0.657842  0.762759  0.730929  1.49761  1.01496
-10  -25  1.83328  1.00777  0.616087  0.748161  0.770216  0.795842  1.47204  1.06524
-10  -20  1.73663  1.04796  0.667568  0.863886  0.819416  0.888936  1.42325  1.06577
-10  -15  1.58349  1.0223  0.692472  0.952251  0.829798  0.942698  1.34221  1.04491
-10  -10  1.53632  1.02147  0.753023  1.08471  0.860341  1.0289  1.29041  1.04298
-10  -5  1.38563  0.982375  0.768644  1.2187  0.865848  1.1046  1.22647  1.01869
-10  0  1.24952  0.888378  0.844686  1.27882  0.91811  1.16863  1.15493  0.964161
-10  5  1.15157  0.846791  0.964193  1.49228  0.983467  1.23493  1.08355  0.920769
-10  10  1.02966  0.779213  0.952522  1.56094  0.984962  1.30687  1.02336  0.910778
-10  15  0.944609  0.742241  0.973483  1.6404  0.991682  1.38403  0.951023  0.892219
-10  20  0.85367  0.701567  1.01557  1.80641  0.98935  1.41859  0.894999  0.902697
-10  25  0.789243  0.628014  1.00788  1.85649  0.952964  1.38429  0.852059  0.879895
-10  30  0.721577  0.55871  0.950209  1.83716  0.867107  1.3473  0.850483  0.868995
-10  35  0.744705  0.545905  0.898825  1.78269  0.815876  1.25858  0.912061  0.856541
-10  40  0.723021  0.473244  0.730395  1.62111  0.711877  1.19614  0.926001  0.811972
-10  45  0.746327  0.482248  0.584178  1.53297  0.60055  1.19327  0.90485  0.788499
-10  50  0.713877  0.410871  0.401478  1.45241  0.509185  1.20203  0.86088  0.758413
-10  55  1.19416  0.739871  0.748894  2.57558  0.1  0.1  0.1  0.1
-5  -55  1.75992  0.842586  0.519339  0.579967  0.776426  0.639699  1.53574  1.006
-5  -50  1.53365  0.721595  0.445358  0.424333  0.661763  0.55114  1.35212  0.953938
-5  -45  1.59607  0.880996  0.501347  0.491832  0.702349  0.605157  1.35908  1.01596
-5  -40  1.58868  0.927573  0.502444  0.53439  0.738696  0.645919  1.34972  1.05925
-5  -35  1.68813  1.07139  0.588126  0.61162  0.763652  0.705235  1.3807  1.13034
-5  -30  1.6389  1.14144  0.590289  0.676406  0.777565  0.73191  1.37159  1.16401
-5  -25  1.58515  1.18791  0.63011  0.738167  0.7947  0.803668  1.35325  1.16048
-5  -20  1.55417  1.20605  0.677369  0.844609  0.835755  0.877433  1.35753  1.19087
-5  -15  1.4822  1.1586  0.739267  0.905262  0.835792  0.930207  1.26879  1.13747
-5  -10  1.37692  1.12964  0.79224  1.0303  0.868857  0.987437  1.23267  1.11354
-5  -5  1.27124  1.06109  0.790738  1.0712  0.893446  1.04764  1.18605  1.05568
-5  0  1.15439  0.912961  0.880191  1.09528  0.925876  1.10117  1.10311  0.984353
-5  5  1.10348  0.846474  1.02702  1.30834  1.05172  1.1781  1.05812  0.905675
-5  10  1.0154  0.837658  1.06988  1.46554  1.05736  1.24649  1.00936  0.875527
-5  15  0.931313  0.758719  1.14207  1.51997  1.08734  1.26605  0.951225  0.884208
-5  20  0.873303  0.711215  1.16  1.55364  1.08429  1.29402  0.909213  0.882008
-5  25  0.801544  0.649689  1.19564  1.66878  1.06245  1.27588  0.872846  0.861062
-5  30  0.763986  0.566033  1.14752  1.59293  1.01758  1.21569  0.871022  0.85265
-5  35  0.762598  0.522505  1.12243  1.49673  0.941381  1.12441  0.924442  0.831216
-5  40  0.755523  0.445661  1.04039  1.34029  0.83374  1.04079  0.953677  0.777163
-5  45  0.774691  0.459389  0.86916  1.3211  0.751082  1.10098  0.936423  0.760123
-5  50  0.784554  0.411401  0.622674  1.30466  0.58309  1.12591  0.891763  0.755304
-5  55  1.0676  0.617894  0.781821  1.98428  0.1  0.1  0.1  0.1
0  -55  0.697701  1.27334  0.501708  0.40655  0.70827  0.596842  1.14564  1.41469
0  -50  1.05612  1.1638  0.435347  0.392583  0.644851  0.569367  1.0543  1.29873
0  -45  1.19953  1.18316  0.483981  0.486181  0.70141  0.598438  1.12364  1.27873
0  -40  1.33147  1.17356  0.531917  0.52369  0.729969  0.646625  1.1749  1.2416
0  -35  1.43126  1.26374  0.585739  0.617879  0.74932  0.6951  1.23306  1.27627
0  -30  1.39774  1.26912  0.613764  0.644664  0.762227  0.726329  1.23012  1.25993
0  -25  1.44022  1.31486  0.656384  0.729679  0.798276  0.774672  1.21453  1.27513
0  -20  1.36298  1.32329  0.727403  0.805227  0.834453  0.852129  1.2129  1.25867
0  -15  1.29386  1.26857  0.80721  0.839272  0.873744  0.882841  1.17869  1.18413
0  -10  1.27607  1.20195  0.854295  0.88086  0.909455  0.909517  1.14702  1.15646
0  -5  1.16342  1.13767  0.902273  0.928962  0.966482  0.944183  1.10911  1.11363
0  0  1  1  1  1  1  1  1  1
0  5  0.918884  0.948528  1.0803  1.15717  1.09433  1.10965  0.967221  0.959505
0  10  0.915641  0.860468  1.17536  1.2662  1.12946  1.13553  0.970208  0.932855
0  15  0.875923  0.79122  1.26364  1.29008  1.15129  1.15538  0.925231  0.889092
0  20  0.827887  0.719199  1.31962  1.35816  1.21182  1.17315  0.917482  0.862155
0  25  0.794336  0.63236  1.31166  1.33616  1.1845  1.12323  0.874598  0.845357
0  30  0.755086  0.552995  1.36226  1.28097  1.17989  1.06216  0.896264  0.803919
0  35  0.776038  0.524268  1.38543  1.19043  1.0684  0.988239  0.950202  0.805449
0  40  0.774399  0.415556  1.29142  1.00565  0.97957  0.880286  0.958961  0.774218
0  45  0.796157  0.396657  1.22187  0.899393  0.991793  0.857099  0.940047  0.733256
0  50  0.742094  0.339781  1.13345  0.796303  0.80667  0.789885  0.870917  0.702336
0  55  0.746041  0.337129  1.10652  0.779906  0.1  0.1  0.1  0.1
5  -55  0.788636  1.71796  0.558491  0.587574  0.735244  0.660815  0.815253  1.74116
5  -50  0.74774  1.54293  0.448502  0.446539  0.6232  0.579343  0.797051  1.69151
5  -45  0.926848  1.54257  0.512004  0.486666  0.700581  0.627835  0.94406  1.56122
5  -40  1.0697  1.43674  0.553921  0.516697  0.739357  0.675352  1.04186  1.47077
5  -35  1.21632  1.49424  0.601652  0.583891  0.769307  0.709078  1.12013  1.4667
5  -30  1.23065  1.49689  0.633416  0.662595  0.776347  0.74593  1.12209  1.43472
5  -25  1.23594  1.50285  0.695025  0.721662  0.797763  0.787893  1.14242  1.38865
5  -20  1.24547  1.49458  0.79087  0.763856  0.864826  0.848058  1.15683  1.37174
5  -15  1.18692  1.40416  0.847129  0.802251  0.92405  0.87426  1.10394  1.27779
5  -10  1.17134  1.34834  0.937531  0.861094  0.972234  0.90125  1.08746  1.22089
5  -5  1.10994  1.24628  1.07503  0.878552  1.0175  0.890233  1.06774  1.15847
5  0  0.981235  1.11329  1.13473  0.947743  1.07322  0.949306  0.977272  1.06771
5  5  0.907795  1.04632  1.21598  1.07083  1.14912  1.05302  0.940398  1.02897
5  10  0.860626  0.954191  1.30696  1.13268  1.21353  1.0849  0.93333  0.99629
5  15  0.847275  0.806509  1.40032  1.13358  1.27579  1.05488  0.925541  0.897498
5  20  0.83494  0.734645  1.4491  1.11443  1.30287  1.0701  0.920582  0.875321
5  25  0.803787  0.627112  1.52604  1.05987  1.30244  0.987536  0.91032  0.819495
5  30  0.763342  0.561619  1.55233  1.03674  1.29775  0.920493  0.919169  0.817513
5  35  0.8049  0.488095  1.60658  0.908944  1.27061  0.809574  0.973106  0.819436
5  40  0.791418  0.418109  1.60832  0.702546  1.22391  0.699656  0.982393  0.7575
5  45  0.791174  0.384502  1.64611  0.577585  1.25338  0.612679  0.971031  0.726081
5  50  0.704464  0.318152  1.65321  0.6024  1.12502  0.510901  0.876691  0.680493
5  55  0.841688  0.449766  1.89507  0.712691  0.1  0.1  0.1  0.1
10  -55  0.774087  1.97704  0.593235  0.708635  1.03672  0.971833  1.01998  2.41968
10  -50  0.541624  1.66798  0.435976  0.438137  0.623031  0.593584  0.661996  1.83777
10  -45  0.721691  1.68183  0.49051  0.495429  0.685544  0.642443  0.778672  1.7706
10  -40  0.854905  1.5851  0.530409  0.522251  0.721795  0.670482  0.881  1.61166
10  -35  1.00383  1.62979  0.605371  0.57694  0.744905  0.715429  0.966575  1.5887
10  -30  1.0572  1.6513  0.62403  0.645826  0.746337  0.756725  1.00907  1.56045
10  -25  1.07765  1.64445  0.677907  0.696714  0.791227  0.788831  1.0516  1.48163
10  -20  1.11518  1.61183  0.786651  0.736118  0.870943  0.833884  1.07043  1.43204
10  -15  1.05324  1.47123  0.850254  0.771819  0.881796  0.835201  1.03878  1.30759
10  -10  1.07817  1.42998  0.969741  0.823493  1.0099  0.863056  1.02874  1.25694
10  -5  1.02622  1.30827  1.08209  0.841848  1.07522  0.896133  1.01952  1.18312
10  0  0.939706  1.12701  1.21171  0.882873  1.1203  0.916253  0.974549  1.09286
10  5  0.900507  1.05434  1.29368  0.980241  1.23612  0.980527  0.940239  1.04674
