-10  -10  1.38973  1.00954  0.778127  1.02408  0.853178  1.02158  1.32146  1.0394
-10  -5  1.28866  0.968952  0.818216  1.1288  0.87933  1.09361  1.24416  1.00835
-10  0  1.20197  0.905562  0.879723  1.20233  0.910498  1.16151  1.16384  0.948565
-10  5  1.09595  0.824498  0.926138  1.26289  0.977647  1.24473  1.1152  0.918315
-10  10  1.00143  0.790914  0.96663  1.3463  0.982531  1.31877  1.02841  0.890576
-10  15  0.913529  0.755012  0.978377  1.41629  0.996092  1.35554  0.943227  0.881786
-10  20  0.835227  0.708672  0.986516  1.46356  1.00221  1.40756  0.889721  0.883506
-10  25  0.791403  0.690246  1.00514  1.55047  0.979418  1.38023  0.829642  0.864688
-10  30  0.737126  0.645511  0.993839  1.54312  0.916821  1.33524  0.829344  0.856385
-10  35  0.70305  0.603599  0.903212  1.50956  0.842603  1.26862  0.888559  0.839667
-10  40  0.695449  0.564683  0.806621  1.46248  0.752498  1.18075  0.916776  0.790143
-10  45  0.689198  0.541972  0.677923  1.45482  0.670003  1.20116  0.926379  0.782755
-10  50  0.644218  0.494238  0.508452  1.35953  0.51827  1.12915  0.816561  0.720559
-10  55  0.873937  0.651793  0.724003  1.60999  0.540093  1.11694  0.810889  0.72856
-5  -55  1.46093  0.790755  0.57704  0.590404  0.694268  0.628106  1.19974  0.901725
-5  -50  1.36468  0.755893  0.500175  0.491421  0.623889  0.526014  1.33795  0.934934
-5  -45  1.48437  0.905578  0.579796  0.570414  0.690009  0.582657  1.39767  1.03218
-5  -40  1.47954  0.947158  0.598329  0.602938  0.725606  0.633453  1.4083  1.0838
-5  -35  1.49904  1.02459  0.62058  0.651607  0.755358  0.687262  1.43724  1.15524
-5  -30  1.51796  1.10993  0.66179  0.720337  0.764824  0.737349  1.43453  1.16996
-5  -25  1.49837  1.15241  0.71116  0.801367  0.785721  0.792024  1.40714  1.18823
-5  -20  1.41756  1.13418  0.741397  0.851284  0.826029  0.8749  1.37191  1.17561
-5  -15  1.36276  1.12315  0.78578  0.911711  0.846169  0.923716  1.28693  1.1397
-5  -10  1.30017  1.09364  0.814014  0.987089  0.872627  0.992132  1.24586  1.11198
-5  -5  1.21522  1.03434  0.844894  1.06087  0.887703  1.04168  1.1835  1.05949
-5  0  1.11935  0.926125  0.919748  1.134  0.949019  1.09936  1.10203  0.968555
-5  5  1.02908  0.84306  1.00324  1.17753  1.02186  1.17787  1.06414  0.911492
-5  10  0.975775  0.830174  1.07873  1.27376  1.06342  1.25142  1.02122  0.906007
-5  15  0.897034  0.771732  1.09284  1.31037  1.08756  1.27105  0.949977  0.883723
-5  20  0.828422  0.730782  1.11413  1.34057  1.1084  1.30019  0.906256  0.88066
-5  25  0.790462  0.689484  1.1483  1.40833  1.08708  1.25541  0.860493  0.846194
-5  30  0.769313  0.642249  1.15362  1.43072  1.05853  1.20399  0.862883  0.826491
-5  35  0.731773  0.585673  1.09253  1.36385  0.984166  1.13163  0.90834  0.821669
-5  40  0.721064  0.535946  1.02783  1.29899  0.921007  1.06933  0.956982  0.77967
-5  45  0.714438  0.514044  0.923204  1.26234  0.856477  1.08142  0.947763  0.761193
-5  50  0.676692  0.400609  0.731139  1.20862  0.667742  1.04546  0.838129  0.70727
-5  55  0.769066  0.445031  0.652288  1.12845  0.601927  0.980159  0.862526  0.707879
0  -55  1.00864  1.14245  0.50268  0.516816  0.462572  0.566553  1.12758  1.29285
0  -50  1.02721  1.09329  0.503392  0.499118  0.604599  0.525635  1.04144  1.26481
0  -45  1.20094  1.14411  0.570444  0.565758  0.67053  0.590298  1.16357  1.28772
0  -40  1.25147  1.14293  0.607539  0.59598  0.705383  0.631142  1.20442  1.26953
0  -35  1.306  1.19074  0.634227  0.640256  0.736471  0.678722  1.26291  1.3025
0  -30  1.33761  1.23611  0.681224  0.707368  0.743378  0.716729  1.27518  1.28951
0  -25  1.33464  1.26147  0.718339  0.762502  0.784938  0.777639  1.26536  1.28212
0  -20  1.29898  1.24309  0.774007  0.808165  0.824512  0.838833  1.24697  1.24864
0  -15  1.24179  1.21097  0.823619  0.866288  0.868447  0.866917  1.18836  1.18493
0  -10  1.18932  1.16044  0.89071  0.907551  0.909682  0.91242  1.15885  1.14687
0  -5  1.13878  1.09986  0.941659  0.933613  0.952116  0.947649  1.11834  1.09342
0  0  1  1  1  1  1  1  1  1
0  5  0.919245  0.916442  1.07857  1.10679  1.08555  1.09625  0.965929  0.961857
0  10  0.918977  0.874006  1.15135  1.1737  1.1159  1.1292  0.951499  0.934125
0  15  0.863072  0.811352  1.19  1.19969  1.1588  1.15819  0.921513  0.881251
0  20  0.805936  0.73248  1.22441  1.21368  1.19304  1.15669  0.894301  0.85998
0  25  0.78702  0.688992  1.2697  1.25457  1.20342  1.12766  0.881176  0.827093
0  30  0.75896  0.624471  1.30296  1.24058  1.17103  1.05789  0.88489  0.806511
0  35  0.744557  0.562096  1.27722  1.16117  1.12492  0.963345  0.936721  0.790974
0  40  0.731103  0.516181  1.22492  1.06707  1.08847  0.865803  0.961069  0.741733
0  45  0.731423  0.487887  1.22163  0.993662  1.07954  0.844216  0.952932  0.72926
0  50  0.683617  0.432241  1.13353  0.899423  0.931693  0.786311  0.827616  0.666797
0  55  0.825827  0.415966  1.31205  0.87948  0.851374  0.788118  0.83508  0.657917
5  -55  0.708999  1.48849  0.57117  0.56331  0.517753  0.46195  0.646357  1.40979
5  -50  0.762379  1.34825  0.507974  0.50946  0.596477  0.531479  0.769427  1.52794
5  -45  0.978546  1.39395  0.591162  0.57986  0.668551  0.604617  0.936101  1.5518
5  -40  1.06174  1.33278  0.62226  0.602131  0.706639  0.648031  1.04031  1.47145
5  -35  1.15024  1.35493  0.653874  0.649831  0.747939  0.691691  1.12356  1.44059
5  -30  1.19717  1.40536  0.696553  0.699369  0.753219  0.72953  1.16019  1.43251
5  -25  1.21828  1.40368  0.746315  0.748039  0.789238  0.778757  1.16027  1.40684
5  -20  1.20345  1.36185  0.810804  0.791412  0.855871  0.83657  1.16178  1.37016
5  -15  1.15701  1.31654  0.879572  0.831239  0.895423  0.856749  1.12948  1.28457
5  -10  1.12046  1.24  0.951038  0.861711  0.963464  0.887076  1.10599  1.21999
5  -5  1.07228  1.18258  1.03452  0.894813  1.03085  0.90002  1.06731  1.16712
5  0  0.966773  1.08545  1.09903  0.962248  1.07125  0.953082  0.981032  1.08886
5  5  0.88117  0.991608  1.16142  1.02043  1.16362  1.04731  0.938781  1.03689
5  10  0.876268  0.938715  1.25759  1.0928  1.22481  1.0686  0.935874  0.968004
5  15  0.843113  0.842318  1.32231  1.10673  1.26358  1.04774  0.917332  0.896392
5  20  0.800455  0.74528  1.36335  1.11083  1.31544  1.05746  0.911866  0.85451
5  25  0.786857  0.690496  1.42865  1.1206  1.32697  1.0063  0.907894  0.806094
5  30  0.771687  0.629808  1.47848  1.08142  1.32323  0.916253  0.918405  0.797128
5  35  0.760309  0.554833  1.48125  0.974019  1.29402  0.798386  0.971069  0.791872
5  40  0.760259  0.506758  1.49205  0.859099  1.27384  0.681075  0.993956  0.74951
5  45  0.740144  0.468479  1.52284  0.746198  1.33679  0.616752  0.956733  0.71437
5  50  0.667034  0.420361  1.49337  0.586865  1.19435  0.506989  0.82233  0.640828
5  55  0.850188  0.530502  1.7476  0.740472  0.981563  0.540853  0.857578  0.658543
10  -55  0.871707  1.6352  0.73622  0.794586  0.658237  0.608359  0.647437  1.86979
10  -50  0.555534  1.40801  0.495859  0.499428  0.567521  0.531485  0.593468  1.67547
10  -45  0.749362  1.53939  0.579423  0.57182  0.649839  0.604684  0.738976  1.73003
10  -40  0.866377  1.49425  0.619507  0.597002  0.697332  0.64842  0.866317  1.62342
10  -35  0.966241  1.48366  0.659802  0.633965  0.735271  0.687152  0.975092  1.57942
10  -30  1.03866  1.50664  0.696365  0.683525  0.728822  0.731271  1.02596  1.53462
10  -25  1.07524  1.52655  0.752357  0.726361  0.769526  0.768161  1.05145  1.5004
10  -20  1.08272  1.46642  0.828169  0.764262  0.84638  0.809953  1.05401  1.43692
10  -15  1.05651  1.40517  0.899535  0.793802  0.905067  0.831992  1.04792  1.3528
10  -10  1.05327  1.32914  0.990342  0.82656  0.98983  0.864963  1.03196  1.28353
10  -5  1.02192  1.25042  1.09675  0.858634  1.07203  0.877651  1.01545  1.19848
10  0  0.939264  1.13014  1.15837  0.909374  1.13706  0.90737  0.961558  1.10358
10  5  0.881856  1.02714  1.2327  0.953166  1.22482  0.967601  0.940613  1.05862
