-35  -40  0  0  0  0  0  0  0  0
-35  -35  3.98255  5.28571  5.09099  0.581436  0.338078  0.519502  2.0988  0.450598
-35  -30  0.359531  12.4286  5.18156  0.691524  0.395435  0.781129  2.15589  0.541444
-35  -25  1.6679  11.3347  4.61309  0.558985  0.466224  0.830604  2.31318  0.74958
-35  -20  3.39214  18.4286  4.42432  0.988133  0.406909  1.00154  1.95421  0.685434
-35  -15  2.00817  9  7.85714  1.30076  0.411085  0.647379  2.96432  0.584423
-35  -10  1.10795  13.0751  4.46804  0.586207  0.449496  1.08817  1.53459  0.551353
-35  -5  1.75332  16.1616  3.77448  1  0.38972  1.10535  0.864809  0.525197
-35  0  1.01866  9  6.12861  0.287356  0.629129  2.60302  1.48155  0.591952
-35  5  0.898252  18.4286  2.11679  0.554157  0.442646  1.95011  0.762116  0.505507
-35  10  1.92155  9.15452  3.72115  0.103448  0.323133  2.06253  0.989764  0.622113
-35  15  3.17789  3.2646  4.50381  0.734068  0.374233  2.16973  0.866014  0.545927
-35  20  2.05744  10.1762  2.71429  0.968142  0.312886  2.38443  0.932598  0.831605
-35  25  1.38503  10.0057  0.809524  1.11373  0.351705  2.41615  0.831694  0.796607
-35  30  1.20568  6.52574  2.39307  0.497751  0.348394  2.24108  0.807379  0.71922
-35  35  1.44015  6.40329  3.43573  1.13092  0.175561  1.97944  0.995512  0.605617
-35  40  0  0  0  0  0  0  0  0
-35  45  0  0  0  0  0  0  0  0
-35  50  0  0  0  0  0  0  0  0
-35  55  0  0  0  0  0  0  0  0
-30  -55  0  0  0  0  0  0  0  0
-30  -50  0  0  0  0  0  0  0  0
-30  -45  0  0  0  0  0  0  0  0
-30  -40  1.64682  5.41003  0.52381  0.655172  0.338399  0.350297  0.25701  0.454272
-30  -35  1.40018  5.79427  3.72811  0.451052  0.180649  0.659932  2.25159  0.250448
-30  -30  7.27305  15.693  7.48316  0.630658  0.383238  0.795445  1.15406  0.453085
-30  -25  0.762908  15.6115  5.4949  0.231664  0.40613  0.93811  2.13919  0.523827
-30  -20  2.69654  11.204  3.95895  0.920611  0.459887  1.0815  2.02339  0.792816
-30  -15  1.71294  9.29509  4.34922  1.05049  0.633545  0.958944  1.63688  0.588049
-30  -10  6.43885  9.02729  7.21694  0.837045  0.369329  1.33894  1.40459  0.462959
-30  -5  2.72102  17.2563  4.94647  0.660931  0.246802  1.1964  1.32369  0.650447
-30  0  1.45598  5.31685  4.10888  1.25665  0.329068  1.27822  1.23136  0.726182
-30  5  1.44148  7.67188  2.61285  1.17685  0.50501  2.39384  0.719446  0.640016
-30  10  0.499836  5.79968  4.70698  1.10568  0.374721  1.77012  1.12  0.672756
-30  15  1.29197  26.1429  2.2381  0.592073  0.417881  2.18809  1.05866  0.530682
-30  20  1.43666  21.3326  5.12646  2.06797  0.408082  2.11315  1.03339  0.745015
-30  25  1.32263  10.7021  5.05868  1.89329  0.0839637  5.16895  0.789141  0.373018
-30  30  1.4876  15.207  11  1.36116  0.273313  1.78514  0.792241  0.756072
-30  35  1.03105  13.9236  2.41346  0.809346  0.816738  1.07885  1.04461  0.916068
-30  40  2.50729  9.28571  4.50556  4.69644  0.213757  1.11213  0.935641  0.787155
-30  45  0  0  0  0  0  0  0  0
-30  50  0  0  0  0  0  0  0  0
-30  55  0  0  0  0  0  0  0  0
-25  -55  0  0  0  0  0  0  0  0
-25  -50  0  0  0  0  0  0  0  0
-25  -45  7.82024  10.6764  6.54278  0.88285  0.420889  1.17487  1.95503  0.358897
-25  -40  11.6736  15.9512  5.77989  0.846223  0.424907  0.667901  1.65306  0.413548
-25  -35  1.479  9.47948  6.39574  0.241379  0.295683  0.765512  2.90244  0.525871
-25  -30  0.441003  9.57143  6.14814  0.852708  0.190827  0.892255  2.36951  0.272224
-25  -25  2.03215  4.42857  5.18066  0.400545  0.350884  1.05939  1.79244  0.663813
-25  -20  2.09281  11.9812  5.10255  0.809157  0.578676  1.51389  2.2275  0.898389
-25  -15  1.33622  33  5.41987  1.62594  0.366048  1.28679  1.45278  0.413551
-25  -10  4.32477  10.6135  1.28571  0.905546  0.492533  1.51342  1.67598  1.1529
-25  -5  1.02893  4.42857  2.50161  1.64172  0.543577  2.27176  1.91896  0.685666
-25  0  1.30563  20.9394  5.00919  0.802368  0.449379  2.71208  1.34547  0.57662
-25  5  2.38046  8.0394  3.32796  0.448276  0.467465  1.94653  1.19504  0.76998
-25  10  1.02598  14.6638  5.91916  0.989647  0.382286  2.20022  1.39788  0.807845
-25  15  1.60987  12.1429  5.89464  0.739563  0.235376  2.43725  3.06531  0.574685
-25  20  1.28135  5  1.28571  0.607406  0.165383  2.10026  0.982986  0.472753
-25  25  0.46476  15.8661  8.08654  1.03619  0.458489  1.75898  0.678656  0.475642
-25  30  2.0465  10.1429  5.05873  1.44379  0.557214  1.67606  0.807976  0.6312
