-40  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -40  1.81832  0.25  0.367492  0.383692  0.25  0.25  0.25  0.25
-40  -35  1.58064  0.260306  0.40966  0.368787  0.426964  0.25  1.0788  0.308702
-40  -30  1.5567  0.308486  0.437476  0.347508  0.494831  0.272422  1.28732  0.343626
-40  -25  1.63797  0.372111  0.440707  0.493917  0.546947  0.301099  1.39334  0.402304
-40  -20  1.65839  0.412894  0.530089  0.609715  0.685405  0.356261  1.37836  0.457898
-40  -15  1.60398  0.496321  0.531483  0.791582  0.695901  0.455586  1.40613  0.505893
-40  -10  1.37672  0.493235  0.485121  0.786986  0.554181  0.497315  1.05661  0.462699
-40  -5  1.21915  0.468098  0.494508  1.00047  0.691228  0.716216  1.11591  0.579209
-40  0  1.05236  0.50148  0.522767  1.40869  0.695199  0.917002  1.0416  0.628908
-40  5  0.778777  0.403675  0.489192  1.31442  0.65003  1.04707  0.747264  0.599988
-40  10  0.755699  0.530053  0.524768  1.7887  0.705147  1.19632  0.624338  0.61576
-40  15  0.639435  0.509278  0.534036  2.10101  0.658803  1.30393  0.512945  0.61129
-40  20  0.396572  0.388863  0.423053  1.70879  0.542207  1.31449  0.479771  0.655852
-40  25  0.449998  0.575118  0.542626  2.19579  0.527381  1.12634  0.441951  0.599505
-40  30  0.277902  0.359366  0.39167  1.42684  0.413162  0.942367  0.417505  0.515973
-40  35  0.25  0.30596  0.312287  1.21993  0.394099  0.821886  0.400135  0.422604
-40  40  0.29041  0.25  0.25  0.785805  0.25  0.528759  0.30905  0.307283
-40  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -45  3.48854  0.545098  1.07559  0.761544  0.386023  0.451648  1.56636  0.25
-35  -40  1.28822  0.250544  0.36713  0.270921  0.383403  0.25  0.953095  0.25
-35  -35  1.59379  0.313393  0.404597  0.390739  0.478756  0.275574  1.25407  0.320798
-35  -30  1.65891  0.362752  0.476412  0.499188  0.549608  0.339081  1.35162  0.380452
-35  -25  1.73059  0.411608  0.509444  0.565598  0.587137  0.366601  1.27718  0.422684
-35  -20  1.53315  0.445615  0.528571  0.648539  0.702207  0.486276  1.47512  0.569764
-35  -15  1.66812  0.553025  0.552804  0.905765  0.669277  0.589953  1.39007  0.56531
-35  -10  1.41634  0.53567  0.544564  0.960415  0.663663  0.639832  1.21945  0.607248
-35  -5  1.03086  0.474345  0.457634  1.02733  0.735624  0.793203  1.24172  0.616048
-35  0  1.05968  0.496248  0.528226  1.31508  0.573143  0.729981  0.761981  0.482203
-35  5  0.729975  0.438476  0.497831  1.25716  0.580422  0.965997  0.746256  0.536505
-35  10  0.733488  0.529821  0.553949  1.76608  0.676355  1.16836  0.703225  0.605297
-35  15  0.674629  0.472159  0.520751  1.74953  0.617389  1.19809  0.557131  0.600252
-35  20  0.586407  0.561496  0.626693  2.05301  0.593214  1.23972  0.52607  0.596419
-35  25  0.487005  0.52994  0.524851  2.03928  0.605446  1.38237  0.566522  0.682746
-35  30  0.444172  0.544322  0.494385  1.89705  0.537098  1.23059  0.55545  0.680506
-35  35  0.384355  0.460666  0.418792  1.86922  0.469536  1.15797  0.557993  0.591103
-35  40  0.339852  0.352872  0.326685  1.25157  0.369924  0.919085  0.444379  0.505594
-35  45  0.25  0.25  0.25  0.609235  0.738295  2.14257  0.942506  0.632819
-35  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
