-55  -55  0  0  0  0  0  0  0  0
-55  -50  1.26091  0.952792  0.80056  0.52127  0.153822  0  0.124545  0.266948
-55  -45  0  0  0  0  0  2.42591  2.87752  0.12622
-55  -40  0  0  0  0  0  0  0  0
-55  -35  0  0  0  0  0  0  0  0
-55  -30  0  0  0  0  0.942161  0.894078  1.8578  1.06126
-55  -25  1.86203  0.443572  0.415923  0.548602  0  4.96167  10.2906  0
-55  -20  2.01015  0.457766  0.505576  0.663789  0.482831  0.244117  0.81681  0.411738
-55  -15  1.77731  0.436402  0.667845  0.377387  0.689881  0.30829  1.5119  1.13717
-55  -10  1.23846  0.38576  0.448503  0.540395  0.523806  0.295173  0.90633  0.533585
-55  -5  0.896617  0.384425  0.417492  0.524784  0.58097  0.412426  0.979156  0.490048
-55  0  0.819823  0.380761  0.375146  0.960187  0.441146  0.666201  0.617477  0.508382
-55  5  0.577672  0.36567  0.416167  1.13827  0.353586  0.902337  0.525553  0.548392
-55  10  0.377711  0.390925  0.452808  1.3376  0.498861  1.31852  0.587554  0.50597
-55  15  0.439727  0.506627  0.554971  1.93427  0.507917  1.52151  0.561907  0.6383
-55  20  0.686143  0.393892  0.445369  2.16024  0.862503  2.49609  1.09348  1.12023
-55  25  1.47251  1.34314  1.29746  3.79336  0  0  0  0
-55  30  1.58023  1.50941  1.84799  3.4531  2.92405  4.48565  6.83443  0.169744
-55  35  0  0  0  0  1.50831  2.52051  3.67928  1.902
-55  40  0.285653  0.0266143  0.0165633  0.263563  0.687927  1.81867  0.871818  0.735558
-55  45  0.352016  0.22356  0.287098  1.34124  0.3461  4.94947  5.33988  0.285808
-55  50  0  0  0  0  6.16571  6.42638  8.86867  0
-55  55  0  0  0  0  0  0  0  0
-50  -55  0.497728  1.21893  1.41577  2.42729  0.661069  0.783208  3.5703  0.307363
-50  -50  0.44531  0.575629  0.387266  0.614981  1.40766  1.6227  2.25854  0.808461
-50  -45  1.77307  1.72993  3.66785  2.72056  1.41431  3.6526  3.51841  0.14508
-50  -40  1.90435  1.47976  1.19072  1.16163  1.16649  0.974433  3.49592  1.02669
