0.5 0.5 20.6425 7.7588 8.14241 0.5 0.5 14.5447
0.5 0.5 22.7595 11.623 5.31492 0.5 0.5 15.683
0.5 0.5 22.7105 10.8596 1 0.5 0.5 15.5556
0.5 0.5 26.9198 14.5845 6.25879 0.5 0.5 15.7229
0.5 0.5 26.2484 19.9222 1 0.5 0.5 14.1361
0.5 0.5 36.7621 14.7599 1.00004 0.5 0.5 16.4285
0.5 0.5 32.4237 21.3192 100 0.5 0.5 8.03388
0.5 0.5 27.6136 18.092 1.001 0.5 0.5 15.6446
