0.5 0.5 17.1771 14.7588 100 0.5 0.5 4.91138
0.5 0.5 15.6308 6.62893 7.59503 0.5 0.5 13.1101
0.5 0.5 22.7693 12.6417 1 0.5 0.5 10.5221
0.5 0.5 18.8762 15.0055 100 0.5 0.5 5.04983
0.5 0.5 34.4207 15.1535 6.6177 0.5 0.5 14.7125
0.5 0.5 43.9396 15.9391 1.00014 0.5 0.5 14.8861
0.5 0.5 48.8757 18.7958 1 0.5 0.5 13.624
0.5 0.5 79.6178 23.2494 1.02044 0.5 0.5 25.068
