0.5 0.5 17.1275 1.10436 4.04969 0.5 0.5 12.5827
0.5 0.5 14.2583 2.74881 4.42027 0.5 0.5 10.8403
0.5 0.5 27.4623 15.1805 100 0.5 0.5 2.92509
0.5 0.5 16.8756 3.92026 100 0.5 0.5 10.9166
0.5 0.5 22.7578 7.84652 13.9723 0.5 0.5 16.1824
0.5 0.5 27.3447 11.3446 10.6081 0.5 0.5 20.3381
0.5 0.5 15.1836 9.83954 13.3611 0.5 0.5 17.8938
0.5 0.5 35.6953 14.4898 2.2458 0.5 0.5 25.0849
