0.5 0.5 18.7481 3.16482 16.3365 0.5 0.5 8.39643
0.5 0.5 19.9123 4.0792 9.22796 0.5 0.5 11.5683
0.5 0.5 29.8615 5.18544 65.6915 0.5 0.5 13.4824
0.5 0.5 22.5312 15.6979 99.9999 0.5 0.5 3.62167
0.5 0.5 27.577 11.3679 2.01651 0.5 0.5 18.8497
0.5 0.5 26.3262 10.4412 1 0.5 0.5 19.1513
0.5 0.5 14.9125 9.47495 7.79294 0.5 0.5 17.2395
0.5 0.5 41.8171 17.9858 3.03983 0.5 0.5 26.672
