0.5 0.5 22.3636 11.547 1 0.5 0.5 7.30865
0.5 0.5 16.0409 3.63031 7.20745 0.5 0.5 10.8524
0.5 0.5 27.9199 16.1563 100 0.5 0.5 3.55503
0.5 0.5 21.5363 14.6518 1 0.5 0.5 8.10444
0.5 0.5 24.9434 11.62 1 0.5 0.5 14.4032
0.5 0.5 25.8325 11.0056 2.10204 0.5 0.5 17.9365
0.5 0.5 15.3278 9.85455 12.3042 0.5 0.5 17.1707
0.5 0.5 45.3267 17.9857 8.64461 0.5 0.5 27.0958
