0.5 0.5 15.9401 16.5048 1 0.5 0.5 11.5878
0.5 0.5 17.1823 9.58109 3.69936 0.5 0.5 13.8545
0.5 0.5 25.3013 15.3702 1.28109 0.5 0.5 13.1358
0.5 0.5 18.5246 16.9295 1 0.5 0.5 13.5744
0.5 0.5 50.4875 20.3233 3.40809 0.5 0.5 16.4629
0.5 0.5 48.465 16.1536 27.3901 0.5 0.5 16.5373
0.5 0.5 53.4852 19.7435 11.6091 0.5 0.5 14.1852
0.5 0.5 73.4523 19.6713 13.5433 0.5 0.5 25.8383
