0.5 0.5 22.4209 10.1062 29.0665 0.5 0.5 17.0358
0.5 0.5 28.066 10.937 31.2289 0.5 0.5 18.2007
0.5 0.5 33.5716 13.9981 100 0.5 0.5 18.578
0.5 0.5 30.4307 13.6164 58.6018 0.5 0.5 17.7287
0.5 0.5 38.5712 17.5544 1.4577 0.5 0.5 16.6438
0.5 0.5 37.1569 14.9823 4.68144 0.5 0.5 15.3822
0.5 0.5 28.5637 10.6623 100 0.5 0.5 14.7785
0.5 0.5 35.9458 11.4463 1 0.5 0.5 16.783
