0.5 0.5 19.0646 8.50883 100 0.5 0.5 2.91962
0.5 0.5 17.9983 5.83409 1 0.5 0.5 9.90295
0.5 0.5 27.8914 4.7486 79.1728 0.5 0.5 12.7061
0.5 0.5 20.9354 4.70792 100 0.5 0.5 13.6104
0.5 0.5 27.1716 9.57401 16.316 0.5 0.5 18.6327
0.5 0.5 27.4885 11.4049 8.78789 0.5 0.5 18.3616
0.5 0.5 13.8834 8.91154 1 0.5 0.5 17.7523
0.5 0.5 39.3288 16.1199 1.00075 0.5 0.5 27.735
