0.5 0.5 16.7415 2.55245 20.1994 0.5 0.5 11.692
0.5 0.5 18.4413 4.03656 15.3716 0.5 0.5 13.1028
0.5 0.5 29.5522 13.6729 1 0.5 0.5 11.3186
0.5 0.5 17.8284 4.61989 9.3155 0.5 0.5 10.7058
0.5 0.5 35.6082 7.83756 15.9501 0.5 0.5 17.8751
0.5 0.5 25.273 8.75528 9.57506 0.5 0.5 18.4857
0.5 0.5 16.2553 7.16675 19.7785 0.5 0.5 13.114
0.5 0.5 29.0437 8.30799 12.0465 0.5 0.5 24.2647
