0.5 0.5 25.3382 3.22805 100 0.5 0.5 9.65379
0.5 0.5 22.6264 3.95702 10.9238 0.5 0.5 10.7337
0.5 0.5 34.0015 14.5468 1.28482 0.5 0.5 7.05254
0.5 0.5 23.1826 16.8381 100 0.5 0.5 4.54333
0.5 0.5 30.5524 10.5128 16.3238 0.5 0.5 19.8883
0.5 0.5 28.9934 14.3132 1 0.5 0.5 19.4514
0.5 0.5 21.953 10.207 1 0.5 0.5 18.5401
0.5 0.5 49.9397 16.9911 1 0.5 0.5 27.2452
