0.5 0.5 23.4073 10.1627 100 0.5 0.5 3.52405
0.5 0.5 20.2088 3.60141 6.38296 0.5 0.5 12.0151
0.5 0.5 30.9555 13.0902 1 0.5 0.5 8.80188
0.5 0.5 23.3842 15.0089 100 0.5 0.5 3.70515
0.5 0.5 29.2772 11.1338 17.9727 0.5 0.5 18.0284
0.5 0.5 27.5443 11.3064 6.1062 0.5 0.5 19.5433
0.5 0.5 14.7258 9.53126 1.16525 0.5 0.5 17.884
0.5 0.5 41.6427 15.2165 1 0.5 0.5 24.7739
