0.5 0.5 20.5268 3.53394 21.7956 0.5 0.5 8.47612
0.5 0.5 20.07 3.88833 7.71624 0.5 0.5 10.7621
0.5 0.5 30.846 12.853 1 0.5 0.5 8.40582
0.5 0.5 24.4237 16.3264 100 0.5 0.5 4.01061
0.5 0.5 29.6582 11.259 4.28751 0.5 0.5 16.7987
0.5 0.5 26.4224 11.9168 10.0333 0.5 0.5 18.7848
0.5 0.5 22.2776 11.9015 1 0.5 0.5 18.1474
0.5 0.5 36.497 1 1 0.5 0.5 48.3914
