0.5 0.5 23.2381 14.5304 1 0.5 0.5 9.56951
0.5 0.5 16.5099 6.17235 14.3492 0.5 0.5 12.2371
0.5 0.5 23.4318 12.245 5.57071 0.5 0.5 12.3837
0.5 0.5 21.8115 14.3988 1 0.5 0.5 7.74445
0.5 0.5 22.7056 14.9824 6.97723 0.5 0.5 19.8403
0.5 0.5 23.1154 13.1044 5.577 0.5 0.5 17.4665
0.5 0.5 9.96397 14.1654 1 0.5 0.5 21.5305
0.5 0.5 36.4433 29.2034 1 0.5 0.5 27.454
