0.5 0.5 18.8855 17.6134 1.00004 0.5 0.5 13.6164
0.5 0.5 24.4378 15.6937 5.92015 0.5 0.5 15.842
0.5 0.5 30.2443 25.5901 100 0.5 0.5 11.9396
0.5 0.5 29.2735 12.3069 100 0.5 0.5 19.1499
0.5 0.5 46.5643 21.8211 1 0.5 0.5 17.0965
0.5 0.5 42.8824 16.7701 4.52598 0.5 0.5 14.9545
0.5 0.5 42.2011 18.9133 1 0.5 0.5 13.8899
0.5 0.5 64.1654 21.5307 1.7752 0.5 0.5 26.7366
