0.5 0.5 23.4483 15.457 6.96937 0.5 0.5 16.6652
0.5 0.5 28.9404 11.109 32.4654 0.5 0.5 18.9352
0.5 0.5 34.0671 15.0073 100 0.5 0.5 19.798
0.5 0.5 30.6727 13.1316 51.2141 0.5 0.5 18.0691
0.5 0.5 39.3757 17.7524 1 0.5 0.5 17.0048
0.5 0.5 37.1983 13.5786 26.5112 0.5 0.5 16.7743
0.5 0.5 29.5099 22.2037 100 0.5 0.5 7.44832
0.5 0.5 74.537 24.4148 17.4793 0.5 0.5 33.851
