0.5 0.5 21.1594 15.0948 5.52082 0.5 0.5 14.6659
0.5 0.5 25.1548 10.0833 31.7343 0.5 0.5 17.1915
0.5 0.5 30.3855 13.731 100 0.5 0.5 20.8076
0.5 0.5 27.2143 20.2157 1 0.5 0.5 15.2869
0.5 0.5 45.0532 19.2032 6.27112 0.5 0.5 17.4072
0.5 0.5 42.8906 15.625 1.15535 0.5 0.5 16.2763
0.5 0.5 40.2203 16.015 6.18833 0.5 0.5 14.8768
0.5 0.5 59.7424 20.6296 1 0.5 0.5 26.9404
