0.5 0.5 14.6232 2.12453 4.15917 0.5 0.5 8.63683
0.5 0.5 18.3332 3.27062 6.0151 0.5 0.5 12.3435
0.5 0.5 27.9636 4.3561 42.6927 0.5 0.5 12.1637
0.5 0.5 22.4513 13.9948 100 0.5 0.5 3.39183
0.5 0.5 30.9297 12.8565 4.57348 0.5 0.5 16.2015
0.5 0.5 24.5159 10.3568 1 0.5 0.5 18.5677
0.5 0.5 20.9954 8.94614 15.9876 0.5 0.5 17.5798
0.5 0.5 44.4262 15.3099 1 0.5 0.5 26.7205
