0.5 0.5 18.2097 14.3617 100 0.5 0.5 3.95951
0.5 0.5 17.0328 4.64194 17.7138 0.5 0.5 13.9562
0.5 0.5 26.8132 15.1718 1 0.5 0.5 10.9106
0.5 0.5 18.2526 4.28325 30.1123 0.5 0.5 11.8733
0.5 0.5 28.2359 10.014 21.0426 0.5 0.5 15.8941
0.5 0.5 27.6431 9.74151 3.12491 0.5 0.5 18.4228
0.5 0.5 15.641 9.5159 4.20411 0.5 0.5 15.2393
0.5 0.5 27.1232 12.6073 1.26737 0.5 0.5 25.315
