0.5 0.5 22.1641 7.86866 1 0.5 0.5 17.3741
0.5 0.5 16.7802 6.30747 5.31093 0.5 0.5 13.7664
0.5 0.5 20.795 11.5589 1 0.5 0.5 12.3035
0.5 0.5 15.8967 5.6338 10.9727 0.5 0.5 11.6097
0.5 0.5 38.3154 14.8787 8.40713 0.5 0.5 14.3877
0.5 0.5 44.4381 15.3113 5.46293 0.5 0.5 14.5295
0.5 0.5 39.4228 14.6792 1.00393 0.5 0.5 13.0154
0.5 0.5 50.7419 17.4361 1 0.5 0.5 24.3355
