0.5 0.5 19.5934 11.1024 100 0.5 0.5 4.45886
0.5 0.5 19.1152 4.65237 12.5506 0.5 0.5 11.8499
0.5 0.5 26.7368 5.46282 28.9197 0.5 0.5 14.2831
0.5 0.5 18.7188 11.7301 100 0.5 0.5 3.87115
0.5 0.5 35.8842 8.8711 22.949 0.5 0.5 15.1282
0.5 0.5 25.6316 8.46753 10.3496 0.5 0.5 18.8031
0.5 0.5 13.405 9.23484 1.48366 0.5 0.5 12.3791
0.5 0.5 29.1693 7.62656 7.13307 0.5 0.5 27.2597
