0.5 0.5 17.7691 12.1281 100 0.5 0.5 2.55859
0.5 0.5 18.4724 5.07511 17.7658 0.5 0.5 13.4384
0.5 0.5 28.2999 6.66617 92.5288 0.5 0.5 14.7376
0.5 0.5 17.1201 4.296 9.44184 0.5 0.5 10.6425
0.5 0.5 34.854 9.84586 17.71 0.5 0.5 13.7494
0.5 0.5 22.4205 8.99998 4.33787 0.5 0.5 16.3237
0.5 0.5 15.2375 6.66501 17.0922 0.5 0.5 13.5986
0.5 0.5 27.1263 8.66341 8.96275 0.5 0.5 24.0656
