0.5 0.5 20.1526 8.42511 14.2756 0.5 0.5 15.226
0.5 0.5 22.1588 11.4523 5.50319 0.5 0.5 14.5659
0.5 0.5 22.5269 12.2877 1 0.5 0.5 15.4555
0.5 0.5 26.7118 15.0253 6.98415 0.5 0.5 15.8627
0.5 0.5 35.5852 12.7781 100 0.5 0.5 17.9546
0.5 0.5 69.1201 3.41943 1.00013 0.5 0.5 15.0987
0.5 0.5 34.8911 19.5575 1 0.5 0.5 12.7172
0.5 0.5 37.6924 12.0832 100 0.5 0.5 18.7194
