0.5 0.5 25.1659 4.14131 31.8 0.5 0.5 10.4942
0.5 0.5 19.5965 6.2733 1.53431 0.5 0.5 12.141
0.5 0.5 30.5723 13.1815 1 0.5 0.5 9.83686
0.5 0.5 26.3484 16.9444 100 0.5 0.5 3.53384
0.5 0.5 33.5132 9.76624 18.8514 0.5 0.5 17.502
0.5 0.5 28.6735 11.2609 1.71642 0.5 0.5 17.571
0.5 0.5 19.3126 8.98146 10.1369 0.5 0.5 17.1398
0.5 0.5 47.1719 17.5224 1.00001 0.5 0.5 27.5986
