0.5 0.5 17.3833 5.63531 15.0278 0.5 0.5 12.4881
0.5 0.5 21.1315 8.87281 13.5311 0.5 0.5 13.8133
0.5 0.5 27.2902 10.0047 5.15203 0.5 0.5 15.0734
0.5 0.5 22.1574 10.0426 5.17562 0.5 0.5 14.1573
0.5 0.5 51.197 17.6267 1.00467 0.5 0.5 16.0366
0.5 0.5 43.2886 15.4973 1 0.5 0.5 14.606
0.5 0.5 38.4431 11.5979 100 0.5 0.5 16.984
0.5 0.5 62.2319 21.5515 5.76303 0.5 0.5 22.2579
