0.5 0.5 16.5213 18.4875 1 0.5 0.5 10.2064
0.5 0.5 15.8957 8.03267 2.19017 0.5 0.5 14.1277
0.5 0.5 25.215 15.5991 1.52888 0.5 0.5 12.8139
0.5 0.5 16.6482 17.0615 1 0.5 0.5 10.4912
0.5 0.5 38.0037 17.0143 1.30425 0.5 0.5 16.0724
0.5 0.5 42.0405 15.875 1.00001 0.5 0.5 15.7784
0.5 0.5 51.3035 19.1299 11.3833 0.5 0.5 13.6957
0.5 0.5 82.8507 21.2046 14.9282 0.5 0.5 26.733
