0.5 0.5 24.8508 4.0511 23.8499 0.5 0.5 9.91549
0.5 0.5 20.0963 6.44245 3.2188 0.5 0.5 12.0178
0.5 0.5 29.9663 4.86824 33.1741 0.5 0.5 13.3074
0.5 0.5 26.8535 16.4048 100 0.5 0.5 3.73147
0.5 0.5 35.8565 9.59956 19.7021 0.5 0.5 16.9708
0.5 0.5 28.1532 10.432 9.70361 0.5 0.5 18.6075
0.5 0.5 20.6668 8.35569 12.5292 0.5 0.5 18.3591
0.5 0.5 48.2659 16.7301 1.00003 0.5 0.5 27.517
