0.5 0.5 22.1116 11.7084 1.2684 0.5 0.5 7.41537
0.5 0.5 16.2871 3.90718 8.72136 0.5 0.5 10.0332
0.5 0.5 28.0332 14.5074 1.94527 0.5 0.5 6.85745
0.5 0.5 21.2889 18.1833 100 0.5 0.5 4.70605
0.5 0.5 24.1761 11.2312 1 0.5 0.5 15.1356
0.5 0.5 26.1455 11.5018 6.14977 0.5 0.5 18.3768
0.5 0.5 14.9899 10.9186 4.96883 0.5 0.5 18.4238
0.5 0.5 45.6106 16.7275 1.87987 0.5 0.5 29.6319
