0.5 0.5 22.1128 7.98139 10.0089 0.5 0.5 13.4995
0.5 0.5 23.8828 8.41629 9.45578 0.5 0.5 14.6289
0.5 0.5 28.6448 10.2513 7.56641 0.5 0.5 15.6162
0.5 0.5 27.7978 10.7516 6.07023 0.5 0.5 15.526
0.5 0.5 41.2926 13.9773 4.46889 0.5 0.5 15.2061
0.5 0.5 40.4426 14.9455 2.70337 0.5 0.5 14.8256
0.5 0.5 36.6391 12.1219 29.101 0.5 0.5 14.4118
0.5 0.5 55.455 18.9531 1 0.5 0.5 25.6158
