0.5 0.5 14.8406 5.82774 19.9446 0.5 0.5 13.3095
0.5 0.5 17.8195 8.90269 3.65584 0.5 0.5 14.949
0.5 0.5 25.6154 14.7462 1.00009 0.5 0.5 14.3441
0.5 0.5 16.6064 16.3288 1 0.5 0.5 11.644
0.5 0.5 44.8548 17.5307 35.4909 0.5 0.5 16.9917
0.5 0.5 46.9812 16.4967 22.3836 0.5 0.5 15.3054
0.5 0.5 49.8123 18.5673 17.0114 0.5 0.5 14.3663
0.5 0.5 71.2324 20.4942 9.26194 0.5 0.5 26.637
