0.5 0.5 12.6784 1.61678 2.66899 0.5 0.5 9.96758
0.5 0.5 15.1967 2.75418 3.1492 0.5 0.5 13.1524
0.5 0.5 25.2691 8.07479 3.64317 0.5 0.5 16.5192
0.5 0.5 13.3267 3.02059 5.77689 0.5 0.5 10.6553
0.5 0.5 25.4934 9.47262 27.0144 0.5 0.5 13.2952
0.5 0.5 -24.9888 25.7986 100 0.5 0.5 6.12693
0.5 0.5 24.7768 8.35964 17.5231 0.5 0.5 11.532
0.5 0.5 24.9252 2.87531 5.34319 0.5 0.5 29.2123
