23150 185.4246539
23150 184.0344871
23150 205.6403393
23150 194.3257431
23150 150.0598280
23150 149.9420446
23150 172.3589777
23150 162.1263308
23150 300.5066293
23150 276.8208437
23150 290.9826997
23150 303.4238222
23150 293.8381197
23150 271.6075060
23150 286.1009572
23150 275.8845020
23150 274.2346742
23150 245.0739619
23150 280.8131346
23150 288.8599052
23150 309.2456279
23150 303.6890447
23150 291.0666981
23150 272.4991252
23150 324.3613200
23150 294.9502122
23150 324.3936223
23150 317.6554969
23150 339.1824906
23150 335.9635069
23150 327.5181539
23150 312.4474429
23150 335.8295623
23150 345.7783728
23150 325.2734270
23150 306.9855213
23150 322.7284961
23150 335.5559189
23150 319.8915526
23150 318.2086447
23150 83.5936277
23150 300.3888734
23150 283.1137231
23150 283.9429553
23150 275.4950378
23150 296.8909416
23150 303.8602584
23150 325.6119851
23150 285.2072158
23150 280.0780235
23150 274.9248097
23150 330.5472669
23150 323.5787531
23150 300.3115970
23150 302.0120231
23150 346.8095473
23150 330.9346544
23150 286.3884901
23150 369.1163764
23150 316.5355871
23150 282.1564387
23150 347.0399529
23150 354.1398516
23150 311.9698741
23150 313.1351780
23150 294.3438292
23150 326.8125542
23150 314.0946996
23150 338.3661401
23150 360.6506143
23150 313.7149205
23150 241.6686493
23150 158.9174485
23150 27.8828797
