18570 165.9753384
18570 177.7528468
18570 210.7603613
18570 178.7228038
18570 156.0412468
18570 152.2119833
18570 189.9871346
18570 177.0808823
18570 273.8898938
18570 265.6242009
18570 306.5637223
18570 369.6340503
18570 308.2842484
18570 302.4134643
18570 291.5742659
18570 288.1028353
18570 347.7833905
18570 242.1579423
18570 206.5445095
18570 285.3264999
18570 323.2228736
18570 332.5417580
18570 327.4636754
18570 255.6130067
18570 303.5348348
18570 275.0781842
18570 323.7311737
18570 342.1237364
18570 399.7117006
18570 361.3601465
18570 360.1077548
18570 310.6043932
18570 352.9624186
18570 365.0802331
18570 329.9945079
18570 302.4070450
18570 321.9872239
18570 334.9371538
18570 376.7348860
18570 304.5050989
18570 266.8871246
18570 288.9483828
18570 321.0959580
18570 279.3992366
18570 283.9572044
18570 274.3937045
18570 282.6587296
18570 319.2791426
18570 298.8624419
18570 290.9536815
18570 279.7395802
18570 304.0393934
18570 314.7083566
18570 311.3638684
18570 291.7765714
18570 304.3539413
18570 274.9048492
18570 308.4233914
18570 347.6914845
18570 294.9164459
18570 302.7225009
18570 277.2465684
18570 311.2556476
18570 296.1613857
18570 338.0925068
18570 287.8129129
18570 265.4858703
18570 368.7725605
18570 342.4637532
18570 288.3544817
18570 332.0453278
18570 318.7483722
18570 124.6761642
18570 74.4877465
