18486 166.1779256
18486 177.9592390
18486 203.4904302
18486 177.6516330
18486 155.7058107
18486 151.7677967
18486 190.0059219
18486 177.2795559
18486 269.4065216
18486 253.7784955
18486 299.2011217
18486 380.2754339
18486 308.5158676
18486 301.9936439
18486 291.8436979
18486 291.0176464
18486 345.2912449
18486 238.9756714
18486 196.4506281
18486 286.6354595
18486 323.7042176
18486 331.4175173
18486 331.2585572
18486 252.3124411
18486 302.4093775
18486 275.1858232
18486 329.5619317
18486 343.5713292
18486 413.3733606
18486 365.7930014
18486 365.6929790
18486 309.7105992
18486 354.7831362
18486 365.7338312
18486 331.4763771
18486 312.6150268
18486 325.7857850
18486 340.9695374
18486 387.0170300
18486 301.5355646
18486 269.7140741
18486 291.2281125
18486 313.9820331
18486 280.4815977
18486 280.9189482
18486 277.1082738
18486 283.9055326
18486 319.3743814
18486 299.6895062
18486 290.4624317
18486 279.5103218
18486 308.2014393
18486 316.9377198
18486 310.4088360
18486 291.0823037
18486 306.2957605
18486 278.0781664
18486 305.1594184
18486 354.0142076
18486 298.1356986
18486 303.8245221
18486 280.4887584
18486 316.9911500
18486 298.9287531
18486 338.0093869
18486 288.4305536
18486 273.4148130
18486 358.9753649
18486 342.3357281
18486 293.9992503
18486 330.4966185
18486 306.4574292
18486 131.3436031
18486 74.3802132
