18546 164.6233384
18546 176.7776582
18546 199.2853574
18546 175.9303827
18546 154.8710204
18546 150.7015049
18546 188.7060115
18546 174.0467890
18546 270.6694258
18546 243.1625230
18546 328.6152928
18546 388.3934795
18546 307.8121969
18546 305.9030544
18546 293.0965746
18546 291.6046096
18546 347.0160858
18546 231.8856250
18546 187.6681668
18546 286.9655671
18546 325.4359042
18546 337.0267428
18546 338.3649196
18546 251.4128993
18546 302.5247584
18546 278.3780047
18546 331.9199394
18546 340.6955426
18546 422.6724339
18546 366.4613569
18546 373.3537955
18546 309.8538866
18546 356.0570360
18546 376.0071024
18546 332.2068624
18546 314.1783438
18546 326.7285305
18546 343.2726224
18546 396.0740011
18546 295.9634282
18546 269.3398361
18546 289.6776438
18546 315.1314435
18546 279.7148561
18546 284.2391239
18546 273.2095628
18546 281.8064669
18546 318.4872421
18546 296.6680540
18546 288.5893191
18546 276.8361764
18546 305.6327521
18546 315.0415380
18546 309.1047813
18546 291.3193282
18546 305.7227516
18546 280.0034596
18546 305.0442597
18546 350.2367652
18546 297.8287922
18546 303.5874759
18546 277.4826530
18546 311.8940627
18546 298.4156812
18546 337.1359416
18546 287.1337029
18546 270.5046708
18546 364.0122412
18546 341.5908726
18546 293.7903811
18546 331.3527893
18546 308.5256117
18546 133.1220667
18546 74.4382172
