17842 171.1780776
17842 177.5930310
17842 194.0382607
17842 181.2628663
17842 148.5399160
17842 149.7705008
17842 185.1513875
17842 165.6868073
17842 284.9655424
17842 279.6975409
17842 322.0645014
17842 349.0115309
17842 295.2538636
17842 288.5288662
17842 282.6772582
17842 282.7072315
17842 300.9433494
17842 235.0783068
17842 232.4251553
17842 280.2832067
17842 317.9053666
17842 322.9279408
17842 308.8531251
17842 254.7021743
17842 313.2867735
17842 268.8853159
17842 308.4096770
17842 337.1997729
17842 368.3933280
17842 346.7927862
17842 337.5011310
17842 312.3375190
17842 340.1269351
17842 357.9149041
17842 322.1898323
17842 290.8043589
17842 309.3643270
17842 330.7517708
17842 354.2176640
17842 306.2596412
17842 272.3344199
17842 287.2928392
17842 326.3314199
17842 281.2799927
17842 256.4608090
17842 268.0629863
17842 280.3136876
17842 323.3163817
17842 304.7949513
17842 257.6057652
17842 275.2464235
17842 309.3489557
17842 316.8788892
17842 308.6038060
17842 287.3676865
17842 319.4907376
17842 290.1979623
17842 297.3840607
17842 355.1383300
17842 269.0501009
17842 263.7711397
17842 285.6467370
17842 313.7162554
17842 288.8728640
17842 337.7410351
17842 287.1050686
17842 278.9023582
17842 351.5780776
17842 337.2123771
17842 311.9363767
17842 335.4380433
17842 296.9592932
17842 129.3296741
17842 74.1192105
