21281 165.5875474
21281 176.6549359
21281 191.2896769
21281 177.1248438
21281 149.7792641
21281 144.7915635
21281 183.4813293
21281 170.2218396
21281 290.3694394
21281 225.7397846
21281 373.9554718
21281 393.5077427
21281 308.5364052
21281 313.8932370
21281 329.6508937
21281 298.6342929
21281 329.7836588
21281 105.4701139
21281 211.1037641
21281 323.6512460
21281 331.2128952
21281 347.9118382
21281 356.8980437
21281 298.9455487
21281 302.9748896
21281 344.2967547
21281 382.2370633
21281 344.8852538
21281 446.2429126
21281 351.1602129
21281 389.5799508
21281 315.4185037
21281 365.5457344
21281 384.8593442
21281 361.7760933
21281 372.4971546
21281 370.6562217
21281 380.4248701
21281 421.2038538
21281 295.2802062
21281 83.2958553
21281 293.6941134
21281 307.1918707
21281 294.5485789
21281 301.8189729
21281 299.3584871
21281 284.4218583
21281 329.3494153
21281 320.0821937
21281 260.3248516
21281 294.3604657
21281 302.4792958
21281 305.7543820
21281 319.1590062
21281 300.8122824
21281 352.0995191
21281 337.7534659
21281 291.9813046
21281 360.6138061
21281 262.3045772
21281 275.6097443
21281 339.3334918
21281 307.7839442
21281 292.5420080
21281 317.1129873
21281 294.9730660
21281 308.4118927
21281 319.1721891
21281 352.8239678
21281 318.3924368
21281 310.6002574
21281 278.1921101
21281 146.4538125
21281 75.1151868
