18594 166.0050197
18594 177.6859894
18594 208.1853459
18594 178.4956260
18594 156.3027839
18594 151.7758236
18594 189.8795001
18594 176.3671788
18594 273.5062774
18594 262.5028096
18594 314.3320261
18594 373.9826817
18594 306.4880056
18594 300.8556591
18594 290.4744780
18594 287.8710325
18594 347.2802122
18594 237.5861938
18594 203.2867393
18594 286.5091695
18594 324.5462516
18594 331.0556569
18594 327.7295097
18594 254.4543525
18594 303.9471763
18594 274.2146839
18594 323.5213871
18594 339.0690385
18594 403.0731578
18594 363.9606815
18594 363.5082458
18594 311.0257494
18594 353.8891911
18594 365.9573082
18594 329.9108173
18594 305.5603792
18594 325.8720048
18594 337.9035456
18594 379.7788961
18594 303.2283694
18594 267.5320589
18594 288.7849253
18594 318.9887146
18594 277.3702165
18594 283.4789178
18594 270.6935950
18594 282.3514403
18594 319.5733090
18594 299.3180568
18594 290.1647765
18594 279.2824762
18594 303.9664430
18594 311.7345964
18594 310.0934274
18594 290.8451394
18594 302.8542298
18594 274.6231003
18594 309.0460978
18594 345.1894259
18594 295.6601785
18594 302.8371267
18594 276.6436245
18594 309.2745644
18594 293.2790533
18594 336.4417660
18594 287.6782111
18594 262.4676553
18594 366.6217822
18594 341.5780158
18594 286.9596311
18594 332.4945421
18594 322.0230667
18594 127.6155334
18594 74.3908589
