17793 172.3557959
17793 177.8977006
17793 193.0675661
17793 181.8696857
17793 150.3152548
17793 151.3554665
17793 185.8277067
17793 169.7243242
17793 284.7355646
17793 286.0221805
17793 316.8699564
17793 341.4143604
17793 295.1491782
17793 288.3795785
17793 281.9497740
17793 281.3533627
17793 298.9807606
17793 239.1667305
17793 239.4347024
17793 279.1418535
17793 317.2039331
17793 319.0754033
17793 305.7566850
17793 256.1673514
17793 313.7652082
17793 265.8883311
17793 305.9307494
17793 333.9091372
17793 362.3390176
17793 345.0661794
17793 333.6611988
17793 312.2881878
17793 330.2037224
17793 355.5646592
17793 321.8315532
17793 288.6080831
17793 310.4344951
17793 326.9592104
17793 346.2632376
17793 312.3065375
17793 270.6739376
17793 286.1572639
17793 326.6082734
17793 280.7684685
17793 256.1121463
17793 266.4052584
17793 281.0718116
17793 321.0449001
17793 302.7822252
17793 259.4526393
17793 275.2696991
17793 306.0258727
17793 315.0307404
17793 310.1928338
17793 289.0532914
17793 318.0052811
17793 284.7976603
17793 295.7897828
17793 353.2209022
17793 266.1524394
17793 265.0611606
17793 279.1563429
17793 306.6628414
17793 286.2383489
17793 334.9343494
17793 285.0327382
17793 273.6837305
17793 356.4719128
17793 335.4855415
17793 310.0359135
17793 339.5368837
17793 306.3349643
17793 128.4187123
17793 74.3979389
