17441 179.7017508
17441 178.4452031
17441 193.4702856
17441 181.7994992
17441 153.7676802
17441 156.8391136
17441 192.0978168
17441 169.2836199
17441 277.8198468
17441 272.9933342
17441 315.9963804
17441 345.9523771
17441 298.2256692
17441 291.4929675
17441 282.4544673
17441 282.3349807
17441 298.6152973
17441 239.5825950
17441 223.0922945
17441 278.6721304
17441 319.3242346
17441 322.8802446
17441 312.6645298
17441 254.2089911
17441 311.8341481
17441 268.1262865
17441 314.1519149
17441 336.1533249
17441 376.7939495
17441 348.2512603
17441 344.4026606
17441 312.3820288
17441 327.1951139
17441 361.6898231
17441 322.5434253
17441 297.6354709
17441 318.1414656
17441 329.2398672
17441 360.5742260
17441 305.3963752
17441 278.7171837
17441 282.5870924
17441 311.1041820
17441 281.6251411
17441 284.4775246
17441 269.4424266
17441 288.8375686
17441 319.3380573
17441 290.9007589
17441 292.0975305
17441 277.4927054
17441 290.2200350
17441 311.9585581
17441 296.4843545
17441 292.0197336
17441 325.5392452
17441 297.7491279
17441 292.8134648
17441 360.7699890
17441 275.6589760
17441 259.6688503
17441 286.5556861
17441 319.0142053
17441 293.0498190
17441 337.3815492
17441 289.9082975
17441 285.2685555
17441 354.2358224
17441 337.2813608
17441 316.2013863
17441 330.3796383
17441 164.2225791
17441 131.3599573
17441 76.4958406
