22101 171.4653522
22101 178.4041598
22101 212.8946040
22101 177.6207913
22101 147.3482484
22101 147.5880131
22101 175.0121531
22101 166.0536118
22101 293.1234812
22101 320.5325566
22101 277.3400882
22101 280.9949241
22101 292.1113965
22101 287.8437185
22101 286.6274734
22101 278.3444381
22101 287.6124527
22101 284.8160356
22101 333.6053289
22101 284.4868059
22101 317.1854907
22101 293.2861493
22101 279.8563261
22101 276.9751467
22101 331.7399517
22101 282.0276962
22101 300.7768464
22101 323.0325989
22101 297.4191242
22101 324.8380810
22101 315.7886694
22101 317.4687750
22101 334.8533716
22101 305.0643594
22101 325.0148260
22101 294.1821760
22101 303.6960357
22101 312.6403505
22101 277.9265724
22101 340.6460676
22101 84.6899354
22101 295.4414307
22101 324.1507095
22101 275.7083962
22101 271.4145777
22101 251.1699055
22101 301.4352840
22101 310.7840738
22101 282.6939729
22101 282.2336192
22101 282.0627896
22101 291.9640032
22101 307.7794444
22101 320.1768793
22101 295.9824679
22101 304.3315071
22101 283.0490158
22101 302.9868448
22101 270.0607445
22101 265.8933644
22101 315.1240152
22101 280.5612797
22101 291.3677510
22101 283.0407786
22101 310.8768786
22101 283.5754446
22101 255.5415986
22101 335.9317737
22101 306.8448941
22101 296.6634114
22101 318.3991835
22101 345.2804310
22101 149.0318335
22101 75.4183815
