17416 179.5533440
17416 178.2969164
17416 196.4188712
17416 181.7802910
17416 150.9633632
17416 155.9406999
17416 188.9238583
17416 167.0836763
17416 279.9853185
17416 277.4054891
17416 316.6341816
17416 341.2706950
17416 297.1414030
17416 290.4566426
17416 282.7978350
17416 281.8357398
17416 298.3578936
17416 243.2540167
17416 228.1770693
17416 278.2471126
17416 319.1833859
17416 321.7299890
17416 310.2247125
17416 253.2171302
17416 310.9888121
17416 265.8392052
17416 310.4895064
17416 334.1251640
17416 371.9682631
17416 345.7093196
17416 339.6360555
17416 312.2731229
17416 328.2285707
17416 358.0963941
17416 320.7702067
17416 295.5547201
17416 313.3990705
17416 329.5037396
17416 354.9139751
17416 307.5794044
17416 271.8678020
17416 278.0104177
17416 315.1852965
17416 279.8691994
17416 282.7426256
17416 261.7279079
17416 288.0856243
17416 317.4304493
17416 291.0697334
17416 289.7196335
17416 277.7545362
17416 285.6149191
17416 311.6553066
17416 298.2551359
17416 291.3511917
17416 318.3698927
17416 291.1982510
17416 296.0117488
17416 353.0988092
17416 270.5225477
17416 264.4258198
17416 277.6836115
17416 309.8430469
17416 287.6026612
17416 333.2460690
17416 284.6314100
17416 275.3332885
17416 359.3018538
17416 332.8573735
17416 307.9589762
17416 333.2916803
17416 163.9194299
17416 128.5925780
17416 81.7795874
