18128 174.9512194
18128 179.1000073
18128 208.5674144
18128 187.2331842
18128 143.0266531
18128 147.5632699
18128 181.5988090
18128 157.6240098
18128 274.5559065
18128 289.9634630
18128 293.9315468
18128 333.5321195
18128 296.4991928
18128 284.8158218
18128 282.0252438
18128 280.6756043
18128 302.1115267
18128 243.0336930
18128 235.8317248
18128 281.5719299
18128 316.3540795
18128 317.1786636
18128 304.7864712
18128 254.6592620
18128 313.4502805
18128 264.9634475
18128 309.2980383
18128 331.7807662
18128 370.7246881
18128 345.0115117
18128 333.6440179
18128 310.3268014
18128 326.5451812
18128 349.6583568
18128 320.1203821
18128 290.6829837
18128 309.8560130
18128 325.1573294
18128 349.9548076
18128 307.0269215
18128 277.7021472
18128 289.5152943
18128 311.6761030
18128 281.5284311
18128 281.0832861
18128 280.7092502
18128 285.6305948
18128 317.0332095
18128 290.2899719
18128 260.0805815
18128 277.6395311
18128 289.3917861
18128 317.0203339
18128 305.9596641
18128 294.6836434
18128 329.4136905
18128 286.7789196
18128 296.5642990
18128 358.9671489
18128 287.6796642
18128 297.9740040
18128 287.1322882
18128 320.4454501
18128 294.5476108
18128 337.4180795
18128 286.2687750
18128 284.6345672
18128 356.8619777
18128 345.5452742
18128 304.7452714
18128 322.0756640
18128 273.2167752
18128 128.2022973
18128 73.9386104
