18589 166.2618969
18589 177.7385112
18589 207.5195169
18589 178.5825711
18589 156.1592253
18589 151.9583149
18589 190.1781207
18589 176.8356116
18589 273.6044881
18589 261.2451411
18589 314.5161660
18589 376.0781446
18589 306.1003404
18589 301.6761815
18589 289.9214835
18589 288.0610294
18589 347.5225412
18589 239.1493381
18589 203.2461518
18589 285.7133171
18589 323.7202149
18589 330.6202673
18589 326.7133145
18589 254.1167179
18589 300.9449822
18589 274.6724235
18589 324.8440885
18589 342.6610443
18589 402.9510564
18589 362.2545842
18589 361.6093033
18589 311.3894001
18589 353.6355861
18589 365.8297095
18589 330.0343807
18589 303.7981704
18589 324.1785746
18589 335.7552977
18589 378.6788600
18589 304.3892409
18589 265.4708876
18589 288.0108758
18589 316.6076756
18589 278.2425887
18589 283.1920598
18589 272.1285484
18589 282.0935273
18589 318.7813083
18589 299.6487381
18589 288.7818779
18589 278.1790078
18589 302.6998655
18589 311.2727877
18589 311.1128546
18589 291.6783681
18589 302.9329954
18589 273.0776524
18589 306.5730210
18589 348.2780573
18589 293.6243077
18589 301.3392720
18589 277.5810558
18589 308.2491102
18589 295.5297395
18589 338.4546051
18589 286.6684541
18589 264.3425966
18589 366.5270835
18589 341.5275300
18589 288.7431204
18589 333.0397488
18589 320.7594741
18589 127.6756221
18589 74.2636980
