17236 173.1358089
17236 177.5594097
17236 159.8783145
17236 179.2304466
17236 146.8792346
17236 150.6231654
17236 182.2165487
17236 166.2846711
17236 276.2648078
17236 262.2890387
17236 310.0680107
17236 344.3895562
17236 296.9335291
17236 287.9710774
17236 276.8460071
17236 281.9463381
17236 294.1645540
17236 237.8041118
17236 211.0199555
17236 278.7791533
17236 318.3141063
17236 306.1141977
17236 315.3273461
17236 254.6907274
17236 311.7631765
17236 268.5212383
17236 317.0797116
17236 329.0281371
17236 385.8778034
17236 347.7197165
17236 347.2254341
17236 307.4434102
17236 324.0241036
17236 352.3716266
17236 319.6147212
17236 301.9075211
17236 308.7731440
17236 331.6984137
17236 364.4910270
17236 296.8222363
17236 294.3898702
17236 293.8378044
17236 303.1816432
17236 280.6128256
17236 280.9491316
17236 280.2097049
17236 289.0893290
17236 316.2845574
17236 289.3607010
17236 282.5208231
17236 274.9422146
17236 319.4179432
17236 313.9064092
17236 299.6449595
17236 290.8533104
17236 340.4649822
17236 313.1552779
17236 275.2794609
17236 362.3016482
17236 302.9977317
17236 285.0449242
17236 302.3620624
17236 326.1171389
17236 299.0375480
17236 319.5988154
17236 286.7598021
17236 314.0051552
17236 316.6460128
17236 340.5771912
17236 325.4412462
17236 320.4423682
17236 246.6287530
17236 145.0668855
17236 74.2878952
