20676 168.4794038 5.7476308
20676 175.3556577 5.5513155
20676 179.1589533 8.9523755
20676 171.2876565 5.5718604
20676 140.9956189 11.8054027
20676 150.4724490 9.1507054
20676 195.1874154 10.2788846
20676 172.4862318 9.9314118
