21101 166.0285688
21101 177.4577812
21101 181.2044810
21101 174.4217838
21101 151.3005968
21101 147.0875820
21101 186.3503411
21101 171.4499571
21101 287.4853595
21101 226.4226090
21101 369.5150449
21101 393.1654547
21101 307.9398099
21101 310.8813679
21101 327.1508529
21101 299.5471187
21101 328.0295282
21101 110.6925133
21101 223.8631596
21101 325.4123107
21101 332.6613368
21101 347.0112285
21101 357.0702355
21101 290.6725844
21101 306.1600796
21101 344.4872878
21101 385.1070101
21101 341.3282351
21101 442.9535214
21101 349.9016464
21101 381.5325100
21101 316.1098758
21101 366.1291692
21101 384.6330070
21101 358.1749125
21101 375.4191581
21101 369.4428950
21101 383.1503700
21101 419.1229459
21101 304.7109810
21101 83.8216892
21101 297.5964801
21101 308.5823670
21101 291.7249723
21101 300.2262688
21101 301.4850440
21101 281.7409122
21101 335.9807434
21101 324.5594102
21101 243.9680263
21101 292.0412682
21101 307.1094056
21101 303.8226986
21101 320.4015015
21101 299.0326477
21101 355.3878724
21101 339.0308094
21101 289.4632621
21101 361.3469364
21101 267.9513219
21101 277.1583409
21101 344.0651724
21101 307.4842065
21101 291.1574251
21101 318.1709309
21101 291.2390808
21101 313.3432371
21101 321.0477185
21101 362.3698915
21101 321.8250262
21101 313.8439862
21101 296.5805574
21101 157.5006537
21101 75.1343387
