21198 166.6376822
21198 177.2462568
21198 174.8237571
21198 175.2463637
21198 152.0172284
21198 146.6385172
21198 186.4727664
21198 171.3627034
21198 285.8440608
21198 227.0455993
21198 369.3640379
21198 392.8410976
21198 305.1044642
21198 309.9376653
21198 324.4267659
21198 300.6854357
21198 326.0949078
21198 106.0871497
21198 216.6062696
21198 321.7226303
21198 332.5423832
21198 347.5765636
21198 355.4825995
21198 298.9063048
21198 301.9481044
21198 341.2540982
21198 384.0436791
21198 341.4113017
21198 443.7253730
21198 350.4533258
21198 386.3162053
21198 314.7594198
21198 365.3681918
21198 385.0562029
21198 359.6849600
21198 372.9571425
21198 370.6208952
21198 379.4441617
21198 418.9031987
21198 291.5886521
21198 83.3899160
21198 291.7651925
21198 306.5035243
21198 289.0117415
21198 297.5467658
21198 296.5154913
21198 283.7318110
21198 333.7507580
21198 318.4484095
21198 263.5613581
21198 291.8627350
21198 300.7890163
21198 300.6801056
21198 319.0042329
21198 300.2503628
21198 348.1993633
21198 333.3844530
21198 292.2651529
21198 356.3560440
21198 264.9149831
21198 273.3439845
21198 337.3936436
21198 303.2894184
21198 289.8058383
21198 315.9444512
21198 291.6379396
21198 307.4185524
21198 322.3698345
21198 353.7302850
21198 317.2534939
21198 310.3558824
21198 280.4035566
21198 156.4703354
21198 74.8424240
