22534 171.5581758
22534 181.7950966
22534 218.5644109
22534 185.0438914
22534 151.1021067
22534 149.3877127
22534 179.3756307
22534 168.7810601
22534 295.5261523
22534 305.5380060
22534 286.5347260
22534 293.3623994
22534 302.1249224
22534 299.0839468
22534 286.6787451
22534 274.5542518
22534 289.6930864
22534 269.6307508
22534 297.8525165
22534 288.2359413
22534 311.8469201
22534 297.1066104
22534 290.4841514
22534 276.6347621
22534 321.2778763
22534 299.4106430
22534 315.3525665
22534 311.3785397
22534 315.2561781
22534 325.0222544
22534 314.9825854
22534 314.4303354
22534 338.0268766
22534 328.0450815
22534 322.2146804
22534 296.5993435
22534 317.4878444
22534 333.9227520
22534 307.3499086
22534 327.8921298
22534 82.9838036
22534 293.7330348
22534 302.9650519
22534 277.7372112
22534 272.2465653
22534 279.3408490
22534 305.8594782
22534 320.9301747
22534 288.4006969
22534 286.6101915
22534 275.9937420
22534 313.3131917
22534 316.9597260
22534 309.6421863
22534 300.8285723
22534 326.6789659
22534 312.1066048
22534 300.2511139
22534 334.7662793
22534 295.7242360
22534 288.0152768
22534 311.9953356
22534 324.9017129
22534 297.1872790
22534 308.3503776
22534 283.7638716
22534 285.8797020
22534 328.4943255
22534 325.3760248
22534 320.8359626
22534 320.1975147
22534 290.9243733
22534 149.3437629
22534 35.6219790
