18460 174.7429633
18460 179.3947753
18460 200.4354994
18460 182.3593969
18460 144.9010129
18460 146.6323021
18460 181.1699355
18460 157.4229549
18460 273.9536819
18460 266.6881498
18460 289.6299326
18460 362.0467379
18460 303.8682581
18460 298.1776225
18460 288.9394453
18460 283.7570022
18460 341.5272583
18460 239.6785855
18460 208.5899599
18460 284.7318288
18460 320.3862181
18460 326.4605191
18460 320.8946723
18460 254.1972512
18460 308.4191160
18460 274.0801613
18460 320.8269628
18460 340.1736972
18460 396.1381475
18460 358.5470000
18460 355.4434622
18460 313.5716106
18460 349.5791702
18460 355.1976340
18460 328.5828993
18460 302.9822018
18460 324.6923963
18460 335.0255755
18460 372.8462259
18460 302.6290195
18460 268.9459384
18460 285.8112326
18460 314.9844096
18460 278.4671364
18460 280.4194662
18460 275.7070391
18460 284.1359838
18460 318.7948072
18460 296.5276810
18460 288.6446659
18460 274.5702857
18460 303.4519615
18460 313.2115358
18460 310.3566280
18460 290.1624186
18460 303.8447352
18460 276.3413917
18460 307.4249632
18460 351.0638294
18460 297.4237552
18460 300.9505768
18460 278.2401919
18460 315.1304515
18460 298.3023860
18460 338.8261862
18460 286.6611859
18460 271.3401357
18460 360.7329629
18460 342.3453249
18460 292.3723905
18460 328.0765896
18460 307.3847653
18460 132.8299250
18460 74.1232058
