22345 181.0546512
22345 179.1920787
22345 229.7266532
22345 184.3540957
22345 149.3891159
22345 151.8518056
22345 172.8594666
22345 156.1668362
22345 294.8422410
22345 311.9378585
22345 288.3836146
22345 294.4760074
22345 297.8276915
22345 303.8550490
22345 285.9640625
22345 276.7724185
22345 293.1541204
22345 275.6038167
22345 298.3690725
22345 291.9460089
22345 309.2671523
22345 296.8888498
22345 290.2218085
22345 273.4074291
22345 320.2652902
22345 300.7027146
22345 311.5596595
22345 315.5524831
22345 315.2525465
22345 327.0253545
22345 318.3387262
22345 316.0663033
22345 328.8836965
22345 328.8880425
22345 322.5263633
22345 299.5588249
22345 315.5109781
22345 331.8597025
22345 306.8827907
22345 330.7909586
22345 83.3923697
22345 289.9578340
22345 306.0230754
22345 271.9576013
22345 274.0628323
22345 270.1922176
22345 302.0938823
22345 315.3795222
22345 282.9315420
22345 279.5433702
22345 271.7329142
22345 305.3996991
22345 310.6139618
22345 311.8692228
22345 298.0376466
22345 313.1077913
22345 305.2383959
22345 305.4584046
22345 327.1050132
22345 286.9651721
22345 289.4563322
22345 299.4044617
22345 316.2336923
22345 287.1629927
22345 308.7577766
22345 278.1324497
22345 271.5753453
22345 333.2184788
22345 319.3823839
22345 309.0504857
22345 322.4482865
22345 311.4751087
22345 142.3768583
22345 33.0660765
