21400 166.2918337
21400 176.9666417
21400 199.9126690
21400 175.6120160
21400 151.7879397
21400 148.5524401
21400 185.3769784
21400 172.3681155
21400 290.7559929
21400 306.0349528
21400 288.3040805
21400 295.7953901
21400 295.5701353
21400 278.4762957
21400 287.1829073
21400 274.6439653
21400 287.6480319
21400 275.2896463
21400 311.1435237
21400 285.9802021
21400 312.3512194
21400 297.3831106
21400 290.2211470
21400 276.5943477
21400 333.7378782
21400 293.6052212
21400 311.9762338
21400 323.6685199
21400 323.0995516
21400 325.0119832
21400 330.3815450
21400 315.3936552
21400 327.0776767
21400 318.8344395
21400 329.7489913
21400 307.9021434
21400 306.7041756
21400 319.1655018
21400 295.0762835
21400 328.7542701
21400 84.7531114
21400 297.7640776
21400 309.8897068
21400 282.1674069
21400 275.4525844
21400 268.6173703
21400 307.0249706
21400 317.9288296
21400 284.4334939
21400 284.0271765
21400 285.2231959
21400 304.0872251
21400 308.2978635
21400 318.7089836
21400 302.9392127
21400 319.3182216
21400 305.0306351
21400 292.0872019
21400 329.9499316
21400 308.7056969
21400 304.5085284
21400 314.0623942
21400 309.2720089
21400 294.2013937
21400 311.2218552
21400 289.9425679
21400 279.4125022
21400 322.8126655
21400 317.8333541
21400 305.9442918
21400 321.8293587
21400 298.5697366
21400 148.2891043
21400 74.7548552
