17155 167.1541456
17155 176.8114962
17155 174.5182923
17155 175.9353265
17155 147.4220087
17155 149.6690615
17155 184.4204706
17155 167.4179631
17155 277.3650174
17155 283.8167842
17155 310.4954900
17155 329.4145150
17155 293.7398480
17155 284.3911351
17155 280.0352195
17155 281.8477009
17155 292.6180861
17155 249.5293587
17155 233.2864263
17155 275.7576436
17155 314.3918911
17155 301.9771385
17155 299.0135608
17155 254.5386185
17155 316.5737489
17155 261.2418091
17155 303.5553006
17155 325.9710117
17155 357.6126847
17155 337.9592399
17155 328.2710916
17155 307.3709099
17155 321.6293447
17155 339.0541611
17155 315.7627067
17155 290.8411014
17155 313.6390373
17155 324.3593267
17155 344.9569196
17155 308.1183498
17155 280.9722251
17155 286.7388590
17155 306.2857370
17155 273.7073623
17155 275.9861951
17155 259.7905546
17155 282.4653699
17155 311.9270576
17155 289.7635673
17155 279.9409042
17155 273.8417769
17155 302.5154190
17155 307.1568138
17155 305.9873493
17155 287.7450919
17155 317.7158496
17155 293.7723224
17155 281.5258969
17155 336.9694043
17155 285.8899202
17155 290.4969956
17155 296.4776898
17155 303.9487699
17155 281.2860516
17155 317.7991889
17155 277.2027426
17155 278.5419510
17155 335.3103639
17155 327.9299504
17155 302.6936181
17155 324.5427036
17155 291.4996532
17155 134.7849690
17155 74.1053629
