21485 166.4699355
21485 176.8503346
21485 207.9240880
21485 174.3758502
21485 151.2324836
21485 149.0214750
21485 187.7157838
21485 174.3946081
21485 295.0912551
21485 318.0220985
21485 281.2226239
21485 283.3451707
21485 292.3094930
21485 283.2869711
21485 284.5189271
21485 273.3864243
21485 285.5203946
21485 280.3540336
21485 321.7369699
21485 294.6000706
21485 315.6158045
21485 290.9554843
21485 279.3450922
21485 277.7259595
21485 331.7551298
21485 290.6197780
21485 306.8487015
21485 321.6367388
21485 306.8795058
21485 319.7026199
21485 320.8149274
21485 312.9532098
21485 323.4801975
21485 314.3212975
21485 329.1914424
21485 299.1667155
21485 301.6880068
21485 314.1880811
21485 284.5840590
21485 332.0061352
21485 84.8074599
21485 296.8959662
21485 312.2426474
21485 278.3531817
21485 271.6850439
21485 261.6019963
21485 305.9767894
21485 313.0492311
21485 283.3134570
21485 280.1689377
21485 285.3305940
21485 298.7878633
21485 306.3567143
21485 317.5314729
21485 303.8153317
21485 311.9513730
21485 300.8720812
21485 297.3693966
21485 325.6136117
21485 301.6612066
21485 302.3720372
21485 303.1311495
21485 300.4709663
21485 288.7287209
21485 310.9055115
21485 288.1851120
21485 269.6713459
21485 328.7255984
21485 314.1324269
21485 297.8973500
21485 329.0712931
21485 313.5150392
21485 143.4608509
21485 74.6104839
