21813 167.6573907
21813 177.0304959
21813 196.1678284
21813 177.0422895
21813 147.0525772
21813 146.0742312
21813 179.5723484
21813 167.8894796
21813 293.6946503
21813 308.8766144
21813 284.5834665
21813 293.8470245
21813 293.1110197
21813 283.6683054
21813 287.6088707
21813 278.7004401
21813 287.9694871
21813 278.6500647
21813 319.5146669
21813 283.5229227
21813 318.0607350
21813 297.8605302
21813 287.7087705
21813 275.4574567
21813 333.3010891
21813 287.3998106
21813 307.7034958
21813 323.0472248
21813 314.5618132
21813 328.7799284
21813 324.1606925
21813 316.4251278
21813 326.1838028
21813 311.3914830
21813 325.4714644
21813 303.5954392
21813 304.9865349
21813 313.7518154
21813 286.2127450
21813 335.2200270
21813 84.5819180
21813 298.5789504
21813 316.8650003
21813 282.8631853
21813 277.2651333
21813 265.9564762
21813 310.3258478
21813 317.1975281
21813 281.7772125
21813 281.4921094
21813 280.1396418
21813 303.2487018
21813 305.2215321
21813 316.1084887
21813 296.8155495
21813 320.1872275
21813 302.0933510
21813 295.5103163
21813 287.7847099
21813 274.6322234
21813 310.3899366
21813 301.2739736
21813 308.0651206
21813 296.0716403
21813 315.5034631
21813 291.2116589
21813 284.5090401
21813 328.1344632
21813 314.3149923
21813 313.3459255
21813 307.5998711
21813 314.1578808
21813 155.7461735
21813 75.6340097
