23156 184.6818487
23156 183.8059806
23156 209.2131148
23156 194.0096287
23156 147.9810991
23156 149.2817065
23156 171.7203332
23156 162.8727390
23156 296.4360986
23156 278.2568430
23156 292.2374342
23156 304.1818168
23156 295.3227146
23156 274.6228810
23156 286.5848120
23156 276.0659559
23156 272.6759622
23156 245.5883481
23156 279.9596478
23156 288.2444294
23156 307.7509169
23156 302.7909304
23156 293.7594897
23156 274.3613739
23156 325.8760676
23156 293.2839577
23156 324.8265040
23156 318.9667281
23156 340.2685285
23156 335.7618302
23156 326.5393965
23156 313.5294437
23156 336.8254390
23156 343.9029774
23156 325.6011003
23156 307.7999296
23156 324.0221314
23156 336.0446929
23156 319.3890722
23156 320.0239519
23156 83.7886833
23156 297.1050221
23156 283.2731693
23156 287.0712766
23156 277.2347515
23156 298.5082077
23156 305.6159566
23156 325.6176851
23156 286.5674629
23156 281.4604957
23156 277.2812918
23156 330.5291126
23156 323.3477444
23156 301.3634285
23156 301.3754245
23156 346.7311637
23156 334.5806179
23156 287.4845733
23156 366.0227510
23156 317.2938601
23156 282.7414235
23156 343.1597742
23156 352.9487604
23156 311.7881463
23156 315.5133461
23156 295.4767514
23156 327.7159732
23156 313.9168041
23156 338.8260675
23156 360.6603327
23156 314.7036487
23156 241.2606982
23156 157.6552188
23156 30.4398171
