18887 168.2863173
18887 176.2764145
18887 196.1143957
18887 175.4014065
18887 149.9407060
18887 148.5142908
18887 184.3617196
18887 163.8339591
18887 269.6320829
18887 225.7998541
18887 318.5789399
18887 428.3145912
18887 314.1209468
18887 309.7161810
18887 302.1289066
18887 295.2567738
18887 357.2277504
18887 222.5041063
18887 166.4179328
18887 282.9709829
18887 330.5723729
18887 344.5743585
18887 353.4491029
18887 254.5694758
18887 296.6311361
18887 284.3690818
18887 345.9737519
18887 351.1839098
18887 448.5108915
18887 381.5005194
18887 385.6600057
18887 305.2426464
18887 363.5523641
18887 386.0701186
18887 338.9016842
18887 325.3742345
18887 340.3335736
18887 350.7620416
18887 409.7982633
18887 289.3314447
18887 316.1741114
18887 325.9771754
18887 307.5553242
18887 321.1120172
18887 308.3095210
18887 348.7489293
18887 303.9125846
18887 345.0598905
18887 316.4727068
18887 256.8416265
18887 294.2632289
18887 377.4561405
18887 352.4859083
18887 294.1003534
18887 304.8110291
18887 396.3358198
18887 358.3268822
18887 278.3289387
18887 462.0238257
18887 387.0859334
18887 260.4084638
18887 398.0091636
18887 417.5875471
18887 377.5664680
18887 356.8870428
18887 328.8186203
18887 418.3577303
18887 312.6266152
18887 390.6181314
18887 383.1486137
18887 306.5587956
18887 321.5721252
18887 136.7520958
18887 74.5786107
