23070 183.5737314
23070 184.4221860
23070 217.0379467
23070 191.2173150
23070 151.1576599
23070 152.0381299
23070 178.2657561
23070 169.1031643
23070 296.6324812
23070 283.6061217
23070 291.8973898
23070 299.5107531
23070 298.8535068
23070 272.8402665
23070 286.1324066
23070 274.6372421
23070 275.5787828
23070 250.2404806
23070 282.5294894
23070 288.6487968
23070 307.2199271
23070 299.7881065
23070 291.0214406
23070 273.2505270
23070 325.5109968
23070 293.4756226
23070 322.0023245
23070 317.9129912
23070 331.6296708
23070 331.1572558
23070 324.9136800
23070 313.3031759
23070 337.7852780
23070 342.3335178
23070 323.6604004
23070 305.4960388
23070 323.0686690
23070 333.0555087
23070 313.8277834
23070 319.9068102
23070 83.8728836
23070 292.7403065
23070 286.4969116
23070 283.7985418
23070 273.7352306
23070 293.1746823
23070 302.2160392
23070 321.1231073
23070 285.8074339
23070 278.9690309
23070 274.2942390
23070 326.4672845
23070 320.7248501
23070 302.9195975
23070 301.9533435
23070 339.1629918
23070 325.9676983
23070 296.8578745
23070 358.8101417
23070 308.4568970
23070 283.7341772
23070 333.9361660
23070 342.1038777
23070 306.1322915
23070 314.3790167
23070 290.6560696
23070 310.3841888
23070 320.2960600
23070 333.7387703
23070 348.5724439
23070 319.2773512
23070 261.0476048
23070 150.9891643
23070 32.0995488
