22911 181.0414995
22911 181.9569662
22911 203.5354328
22911 188.7323442
22911 147.6364431
22911 152.3924356
22911 173.3600640
22911 161.9877348
22911 293.6066189
22911 271.2789162
22911 295.9706090
22911 311.3728551
22911 291.3995758
22911 275.5735827
22911 285.5673525
22911 275.3935993
22911 275.4627033
22911 243.4690476
22911 271.9248004
22911 289.2573897
22911 308.0955592
22911 305.3261703
22911 300.9080748
22911 273.0938705
22911 322.0608333
22911 296.2192632
22911 331.5390068
22911 319.8133665
22911 346.3960261
22911 324.6023647
22911 331.1674705
22911 312.7766919
22911 339.3867192
22911 341.5768393
22911 324.9680382
22911 311.8766249
22911 326.3854247
22911 335.6158538
22911 326.7703598
22911 318.0017904
22911 82.9268751
22911 303.6022351
22911 279.7301691
22911 287.1918219
22911 278.3989657
22911 304.8066393
22911 308.2581994
22911 325.6989399
22911 290.4471480
22911 283.7683356
22911 277.2098399
22911 334.6468948
22911 327.8111936
22911 298.9802455
22911 301.6265244
22911 351.0011552
22911 337.8062678
22911 285.1438505
22911 371.3935198
22911 316.0138863
22911 279.3433201
22911 345.0499305
22911 340.6798641
22911 310.9913629
22911 313.5132609
22911 296.0319231
22911 333.8206850
22911 308.9829399
22911 341.5148432
22911 363.0189245
22911 309.4349442
22911 230.4539020
22911 160.6735670
22911 97.3152962
