17908 170.2711828
17908 176.9785391
17908 195.3297499
17908 180.3543602
17908 146.0828429
17908 146.3103650
17908 182.5904225
17908 164.7193150
17908 283.9877731
17908 279.1019458
17908 325.5122581
17908 349.9510511
17908 298.1887796
17908 291.2225839
17908 282.0142337
17908 282.1083378
17908 302.2596682
17908 236.8105046
17908 231.5979180
17908 280.8011678
17908 318.9875715
17908 321.6186680
17908 309.7860752
17908 255.6709163
17908 313.3580219
17908 267.4881691
17908 310.5409462
17908 335.5863499
17908 371.4895322
17908 346.6235797
17908 341.5476023
17908 312.6465127
17908 341.4823629
17908 359.3168168
17908 324.7111315
17908 292.8027011
17908 309.5044803
17908 331.2710087
17908 355.9090369
17908 307.7914653
17908 273.6540645
17908 289.2879577
17908 326.7516957
17908 282.2611798
17908 257.6020861
17908 268.3063226
17908 281.4658171
17908 321.8414295
17908 304.5036082
17908 255.5452793
17908 272.7473189
17908 310.6763265
17908 318.2647506
17908 308.4369259
17908 290.9599476
17908 323.0072265
17908 291.5438210
17908 296.3061631
17908 359.6278009
17908 266.7338018
17908 263.7080688
17908 286.1026208
17908 313.5674296
17908 291.3654187
17908 334.8585322
17908 288.6053349
17908 282.8376207
17908 351.5683986
17908 338.5840006
17908 314.9026098
17908 336.3314943
17908 299.7364159
17908 128.0136382
17908 74.2745015
